Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
-0.46178037788327586,1.842892884761437,-0.34253380988429,-0.4031734412069013,1.5700048946601508,0.2521884927567063,-0.03925395913052149,0.0830530063217165,-0.36414333947764,0.326190175064905,3.0
0.5114801238335013,-0.4788755664333635,-0.34038940961763275,-0.4241961619740239,-0.30538714417724816,-0.3930681608314293,-0.3127008106936243,-0.04373204025355132,0.6517669860835931,0.8770275403382477,3.0
0.8227510633234922,0.5761665370999055,-0.32311311815125654,-0.28368358872775984,-0.5338276799488969,-0.2367547727728184,-0.6118196452782402,-0.7814570776259685,-0.7421126992896053,-0.7049815954408848,3.0
0.0216435354614449,-0.24569552441327058,-0.343794889617045,-0.2719658339495512,-0.4425211053791293,-0.2996209670456653,-0.5143244102582426,-0.1647145982087125,-0.5412606942268883,-0.1870646082309965,3.0
0.781736385862126,0.5994430727112546,-0.3450650940787623,-0.15068965200684234,-0.3624993296327937,-0.058206112218167516,-0.13043411579241676,-0.8589912875557191,-0.7410924612967242,-0.8255629936747932,3.0
-0.5627235405568943,-0.39914415192126174,-0.30095468024406546,-0.33390272361487905,0.5188351630703752,-0.27105130398275346,0.5027913960990434,0.5582577582312689,-0.3099173780045302,-0.43383127512235986,3.0
0.3255646980617142,-0.22425727707612306,-0.29536660112184554,0.24461450073900026,-0.029293412094916538,-0.19707530145924315,-0.08517841649189949,0.978302961934263,-0.2677229932282928,-0.05918694974370961,3.0
0.5290354401723827,1.25166148405072,-0.3699833270534497,-0.389837612469833,0.06787628299608628,-0.24139985997287491,-0.43187042703281797,-0.7124204853869529,-0.6713455121301356,-0.6176193324335392,3.0
0.27727369568539717,-0.7537025555504586,-0.33161817916083747,-0.408442289254769,-0.5597389412377864,-0.6006273403271862,-0.37333720140905413,0.05372001041962833,1.4434188056416786,1.4764609734466885,3.0
0.4743984228670092,-1.112962974232866,-0.3434050060453513,-0.30346569299286413,-0.19667637678053052,-0.31399473456507043,-0.039156923991146286,0.6033951077360409,1.5726413388588796,1.007019468747122,3.0
0.9221162269162037,-0.9375848911248257,-0.36083694423656826,-0.4261326771842331,-0.48154061455981373,-0.45319437959236586,-0.2644837845722846,-0.888698612682463,-0.8150497827176729,-0.8705821481103562,3.0
-0.12000938512306537,0.14334468113623303,-0.3133890312057894,-0.34143406757376304,-0.3362483840402808,0.1802018447448484,-0.19774543985929877,0.6651278309496352,0.8896130547822771,-0.1151389107069912,3.0
1.3392450453902034,-0.03237846964453556,0.040644586096071134,-0.18207763421579326,-0.09655015612844065,-0.152988176248566,-0.5115931295775481,1.0728161034696568,1.0541678575194307,0.2483671311461066,3.0
0.5357875973030575,1.274830266145663,-0.3581329864980328,-0.1374827910257921,0.08978296619405635,-0.3351116979122504,-0.4554181346476367,-0.8300741969937203,-0.7360725209456329,-0.6758681714267682,3.0
-0.20907407834114392,0.4390320730502087,-0.11448987489613591,-0.3343099261511793,-0.037640040897323535,-0.33265660737825287,-0.3145971237326003,-0.5074953446179287,-0.5682202043662512,-0.5638045968234668,3.0
0.80420804706363,0.8994673917805959,-0.34342772535201505,-0.4212892915926261,-0.4884134529765685,-0.28430645271587895,-0.4119762655081917,-0.7706325869667912,-0.7887683668511972,-0.6560503406060911,3.0
1.3565255810824135,-0.6213362628752562,-0.28359705522910283,-0.24575618918649267,-0.4595860384795848,-0.3037754498130828,0.13929661791436015,0.5077264217178854,1.6741137092411478,0.8226360710156878,3.0
0.9981655926944999,-0.5028214447847861,-0.3190958785716636,-0.33779015914871513,-0.571757763572567,-0.4470260677121079,-0.37890662014163706,-0.6887890697993801,-0.7660483993563716,-0.6055684195022256,3.0
1.3939709980682975,-0.6202695464666027,-0.2911751257843931,-0.32945742780568815,-0.47288582078344044,-0.3020500624473289,0.11615218401215814,0.3996744557796346,1.6047295982337548,0.6174882435791502,3.0
-0.5329683249899383,0.5433069297804868,-0.31327656454023617,0.09659785393173576,0.6054940843130845,0.09842797990193562,-0.24242690950567633,-0.4823269226282605,0.29353813786970856,0.013558397234955043,3.0
-1.2710752707924942,1.2760300897474979,-0.367898088877078,-0.3928947592648958,-0.29359235017790225,0.18276262921827294,-0.34310050595042424,-0.9012579306373664,-0.7008505897193709,-0.7949807882403641,3.0
1.1074901439889977,-0.6080364488839669,-0.3367632886476809,-0.3836396173960742,-0.497971634300374,-0.5384605859795729,-0.3148129619472827,-0.8588710398472839,-0.8241510029946928,-0.833610760681535,3.0
0.45119095642917767,1.338765034262508,-0.3640308473444211,-0.4493496394210759,-0.40295758522115854,-0.30766653132773597,0.010731441478745496,-0.4184947954520728,-0.6089156820383638,-0.2366143112876774,3.0
-0.4697746364002989,0.40837885342329017,0.16724674423035457,-0.2897539665308325,-0.22185389271359005,-0.40328935716528774,-0.018906819415156373,-0.33228648278678685,-0.516400346475834,-0.5598412117506384,3.0
-0.9395629010013895,-0.47770754090972034,0.5029245844098116,-0.03774531581164054,0.33400171796292594,0.4595549520564838,-0.035619738691176586,-0.14474805524421694,-0.47914302144624477,0.049547551572014736,3.0
-0.6884487428471341,0.8445818460429174,0.07169762651383935,0.4438291385251899,3.135315109177342,0.7929684317707484,-0.33370885123743194,-0.025848463691536767,-0.1630357647370151,0.21883070344739383,3.0
0.712199239515561,1.7561985588198121,-0.36347946728441666,-0.29038617112734855,0.016462772307825835,-0.19231994945894657,-0.4904488445063389,-0.886662432448565,-0.7585840941963805,-0.7137821750631085,3.0
0.114498763309794,-0.828373540974856,-0.07451133278093686,-0.4381269776228822,-0.5456159694004412,-0.5636643561591497,-0.6929165316750355,-1.07524767870508,-0.8980269581078455,-1.020115545318725,3.0
1.261124771667561,0.207381759416278,-0.3514691334654594,-0.3338563183765162,-0.4896612974058413,-0.38222181596123483,-0.4362925068932675,-0.7656816605674908,-0.7217367775874431,-0.5557218782085875,3.0
0.4150015002952421,1.3792589775443234,-0.3604374411014771,-0.44653376343430123,-0.3559093694466875,-0.30529705328345974,0.3166525178693572,-0.3884243765324067,-0.6819190282294767,-0.3033503578073474,3.0
0.5514103201557108,-1.21482077305912,-0.36422243281391115,-0.15403465283037188,-0.37415856168839173,-0.2821171663664472,-0.08920332309409404,0.22705657892697484,2.0923552134469325,1.8027768685923995,3.0
-2.113881650471633,-1.0995073219838627,5.92770989154709,3.35592738946563,2.9281161581465893,0.7436186043428736,2.625394745840402,0.6167771774060807,0.23901155402544938,0.3648368977217762,3.0
0.39539922682430956,1.4011928067565906,-0.3626685213830751,-0.43537466992472806,-0.2662030030131832,-0.27210075949271084,0.29956174336087704,-0.3858705233205303,-0.6603623783937833,-0.2998777751971135,3.0
-0.13192302297588857,-0.8217044517991043,1.7028215949675047,-0.357392859784365,-0.4135546791351886,0.6685659357080419,-0.4351059205834352,-0.7390001943115756,-0.7407032931321372,-0.8028513562547284,3.0
0.6584139915453695,0.030602720426142607,-0.35345699099310685,-0.4137852936816068,-0.24229231503628149,-0.4445949066993742,-0.5177948049811781,-0.5092039987897479,-0.7785293870945831,-0.658059967770904,3.0
-0.5190308412432124,-0.46532773011893336,-0.3399947230579351,-0.41421303629984874,-0.5552841887940755,-0.49097573615841145,-0.45546331648032135,-0.7468906864906143,-0.7381953118074922,-0.5709912608223076,3.0
0.9511502433991764,-0.41244742377479493,-0.2544055618333234,-0.37601170054792044,-0.5482388494258381,-0.3951937105077493,-0.2019424832917898,-0.7683871672809188,-0.7759501533239539,-0.6915604648083555,3.0
0.44056649833568623,1.3506531986451287,-0.3690829827564127,-0.4601470566254946,-0.1825646885701362,-0.18062735086266563,-0.3735010977109481,-0.29515746454296643,-0.48384170018683603,-0.18299345721836818,3.0
0.5753146884921677,0.0856512882322125,-0.28369154902560123,-0.46516586374207525,-0.35804398063948406,-0.5302424098036167,-0.6153746692931924,-0.8221426140175074,-0.8762017693712898,-0.9119915110460194,3.0
1.050227250763719,-1.9316035403635128,-0.3520683688174804,-0.36164333004266447,-0.3831441930268863,-0.29364808656158614,-0.35451069045726746,-0.9239908191771539,-0.7691271803060002,-0.868473103059689,3.0
-0.2001837187405394,0.3597142270480564,-0.22749692714463746,-0.09339366212836084,-0.20547964540186708,0.3003035283783444,0.5349926861711991,-0.664343045265108,-0.49349212066126774,-0.31503083486122807,3.0
-2.3704349731536665,-1.2298602859142098,5.573519632080461,2.795467691596657,2.218908468520761,-0.061058409189295865,0.7368345610481586,0.4502542300596342,0.23538400778448995,0.4777819991144462,3.0
-0.5385362410727684,0.13101323319130664,-0.24003505996238278,-0.40444439238699004,-0.581146489190865,-0.36928315166622705,-0.6370597439744128,-0.8877261740593638,-0.721441833672036,-0.8923967157633018,3.0
1.209488238225283,-0.005182979155046417,-0.2741991372746839,-0.4405942866124271,-0.4807603139217134,-0.27552789450625415,0.15518832250109207,-0.6704702235870157,-0.7621041901286345,-0.6876799223700397,3.0
1.1632140731223977,-0.6180728345645078,-0.3021880944976857,-0.035506901670588537,-0.3991287517782131,-0.3371771791278487,-0.08131374847539748,0.2374093297746975,1.7184059814246904,1.232374316148724,3.0
-1.7831675306509713,-0.9429827763532572,4.342144529405003,2.508048126713881,1.24618825790072,-0.07443936431664906,0.6093886349608049,0.4427651984012799,0.009149879697248342,0.8636637058582748,3.0
-0.3005630534884858,-0.6419932853903259,-0.2963234935169932,-0.44556730510369263,-0.5648422636115735,-0.39052654910525125,-0.41951178056509225,-0.6263792780003132,-0.7987048069294093,-0.7389178399383081,3.0
0.7126206642206759,0.657445494086541,-0.3322070158630883,0.015946154768965617,-0.26966602703749754,-0.24194085888022254,0.12179404307259901,-0.8519961313121643,-0.7484480058409416,-0.749588287639637,3.0
-0.6384164596410481,0.2906707821711049,-0.2756962386706244,-0.4270047814335711,-0.517412362261164,-0.3924202645405645,-0.4964187619367819,-0.8760476724564884,-0.7284680491307681,-0.9003830025134095,3.0
1.3064498988255226,-0.45472061455339247,-0.3425624732675917,-0.22344674370836698,-0.2555257101427838,-0.2684481723280192,-0.23266018845071298,1.0714275178773816,1.0606972935550354,0.37604532046247896,3.0
-0.6996934851954854,0.6774030405249889,-0.3520056697776834,-0.4351056737208789,-0.47843104447590257,-0.43716269175678024,-0.3124591052019326,-0.8196324040450252,-0.7208617794505896,-0.851946347310702,3.0
-2.6769465852807595,-1.3909516529619002,6.593525119275669,3.35659984449255,2.5615485479650233,-0.15814525847449246,0.8870780275463698,0.5519307428808109,0.4147409996831093,0.5772699744137038,3.0
0.28227536693042365,-0.7123307830052512,-0.33186473015331114,-0.45674947595984283,-0.5583161863531411,-0.5913123831959342,-0.3718731324258695,0.023543150766425436,1.3029840343850627,1.3763166416355659,3.0
0.20355977253608626,-0.09236433022290902,-0.31403073525896086,-0.33263581666485165,-0.4555209911227013,-0.4629529423892571,-0.5742600035725267,-0.32782570021534335,-0.60127254270624,-0.3108839714157869,3.0
-0.5639400782793306,1.2617291661119945,-0.01704475728482102,1.4469939016737872,3.77594572426242,0.45191429479970147,0.4733412311596933,-0.037404936508822456,-0.27984735140708183,2.302527368596462,3.0
-0.8469986374971274,0.7464800746687589,-0.07105234957505968,-0.4203029925246795,-0.38542034767499855,-0.3788781014541578,0.039202909127018515,-0.6456385092986722,-0.6677165846022517,-0.920696294551325,3.0
0.6754945976451852,-1.560618052695491,-0.3703995732943423,-0.22736528742518722,-0.3663316331838651,-0.0795392212524284,1.243639203044481,1.176366105256689,1.1675101179610472,0.9478765540059008,3.0
-0.8309124408763515,0.35996481061952335,-0.3044370059949333,-0.10612977549479467,0.28740669402603714,0.09782874423322795,0.11708689773279024,0.8567837654533287,-0.4526812556242754,-0.2713266123763142,3.0
-1.3515176808802551,2.196947203438197,-0.3664936558611831,-0.3555022767377751,-0.34095275951070286,-0.36102048435260214,-0.6706458278118255,-0.9466217607692332,-0.7973197756605229,-0.7536231296008091,3.0
-0.8869212739565904,1.0245311610364354,-0.2853026937143478,-0.11242821357707394,1.6474816675866164,0.2357080840388775,0.5683201311573344,0.3894582893335973,-0.524710631960068,0.08305758125661322,3.0
0.8835055701223998,-0.5852222772542488,-0.33249309391966775,-0.3705906937383188,-0.48580681410540405,-0.3670733306272058,-0.28803546453903706,-0.024003894810997434,0.3815792647269033,1.305088055370467,3.0
-0.927478312605578,1.9534809681359075,-0.3632547132371666,-0.4490487880084456,-0.5173830814878658,-0.2961997168777468,-0.5080314989820146,-0.8661075938685938,-0.6644533176895857,-0.7370040038593355,3.0
1.1444168091895037,0.2162408609417918,-0.3406537311960531,-0.3318815877835777,-0.5414371352011978,-0.3669928869710612,-0.474338108862712,-0.7556721063923814,-0.7224010116474552,-0.6275422125195059,3.0
1.075277375384561,-0.789204390412478,-0.29132775863797944,-0.3276679703794345,-0.2881419154305653,-0.3088388228511864,-0.03323582033330971,1.1463999395199957,0.35225135584576345,1.8505532883293903,3.0
-0.9859388089638121,2.004919996601144,-0.35785679905111917,-0.5017599103847379,-0.4619654013630854,-0.06464487314094514,-0.5912805890424961,-0.805995468603421,-0.5884076819920138,-0.6050756916543165,3.0
0.38673962673535917,1.410882406775651,-0.37131308334165697,-0.4661027995455976,0.03150981465662889,-0.06470444038464679,-0.4284328244883489,-0.14415916204742726,-0.41623979793465316,-0.14585556247850173,3.0
-0.9137113419027796,1.4964186361756666,-0.35920262015753973,-0.46400820590245123,-0.5427212770666653,-0.014290488308849252,-0.1581786839491826,-0.7253171012368126,-0.804201379603681,-0.7654359673323119,3.0
0.5653655644561854,-0.7641948742583,-0.37272808628979587,-0.44588406865380165,-0.15516597872699547,-0.33006745726249825,0.18075100171840774,-0.4294588532346899,0.8235411305356539,-0.5606399795662134,3.0
0.0013033902161475042,-0.0021557575136781915,-0.36777885523938086,-0.42084875686701445,-0.3861082388823098,-0.2994669761404368,0.04686625746133549,0.2952851044195378,-0.265647802002784,-0.3954737205342078,3.0
0.9180283098574724,-1.202759648648002,-0.3479622750599128,-0.4045513800761591,-0.3718595227651731,-0.03649918354615007,-0.2252870704503727,0.7507826850831688,-0.2278592687403324,0.7257470698843435,3.0
0.8638727314592705,-0.6953680509030928,-0.3503008671165069,0.2567451100308179,-0.27055002393111655,-0.3973609749034201,-0.3393123633301096,0.08577665142696111,1.5479015643714558,1.6908910486910531,3.0
0.8932003854763402,-0.7264742609416437,-0.35186486215821544,0.23505434906400652,-0.2959809553418846,-0.38614427628384496,-0.3515233453687753,0.08239202749369784,1.3739981130267265,1.7992936517140972,3.0
-0.07234262194364337,-0.727242212933481,-0.18149525897953725,-0.45425739123013187,-0.5740877947628755,-0.488321902816098,-0.5840078917341331,-0.8441677791258331,-0.8542497940335211,-0.8896580104450418,3.0
0.242637035928582,-0.8445753609162089,-0.3288347153238993,-0.37001662755727427,-0.5812695651148363,-0.5385748751445708,-0.5287682959601006,-0.01834563543878849,1.3145814857652252,1.0406015068677672,3.0
1.1374440967576074,0.026340584785589434,-0.2685210106785038,-0.39035150059379464,-0.5236781648719959,-0.35359498444130066,-0.21039641109689458,-0.8217869628716746,-0.7398439312919874,-0.7030962698438699,3.0
-0.8553478277049361,0.413501418132688,-0.322480098777407,-0.1856795507024641,0.028088193543555875,0.053734566504828565,-0.0908191269412618,0.907537210751725,-0.3875834653531481,-0.23370488179689547,3.0
1.024375938410773,-1.3507191799343574,-0.3582036015359559,-0.36500492641061755,-0.4664735187285865,-0.3386146103723485,-0.5484363390346327,-0.8588739377903571,-0.7258086034133234,-0.8241170085207169,3.0
0.7135433153917479,0.8686688345705388,-0.34513324162743686,-0.42556348396146626,-0.5059098840740625,-0.18246929657255365,-0.45398286250393943,-0.7016742085507722,-0.7568836810145485,-0.6572018959798144,3.0
-0.19669675367221634,0.18658563785242843,-0.31150576365728505,-0.3982175212767139,-0.3692060237446043,0.21993158198834006,-0.20184906237761294,0.6008858961800894,1.086910744249326,-0.10047445771357243,3.0
-0.36247789211912507,0.7958389657508976,-0.34699389386284596,-0.3864096526089268,-0.35697132320591063,-0.36007267743305904,-0.41812955874014923,-0.7256221416360372,-0.666244985894,-0.7357680877305072,3.0
-0.05710247842006949,-0.17309303252425265,-0.29101675665315985,0.22198644218476915,-0.06432183539628994,-0.41593627974238045,-0.07241727957360485,0.6774333040939635,-0.2565587358478443,-0.0644790605862254,3.0
0.1381269597653748,-0.6427622180036352,-0.33005614745590606,-0.22205817490262278,-0.22852214792688647,-0.16262064521102373,-0.3140591817938354,-0.019467956529869324,-0.3609074612209284,0.45932829700340116,3.0
0.2532839148553599,-0.8202211652296663,-0.3330482354988746,-0.45389624280316415,-0.5695559341174139,-0.5799590135555649,-0.3349685831299348,0.07576654763360668,1.5209368654409792,1.4880986684686377,3.0
